Date,Ticker,Company,Return,RSI,MACD,Spread,VROC,Is_Market_Open,is_closed
2025-03-20,COMI.CA,Commercial International Bank,0.010191280725581852,68.04127654691425,0.1278219118696029,0.02534854196858301,0.7911684616409967,1,0
2025-03-20,EAST.CA,Eastern Company,0.0625203879651463,66.92461183564099,0.20843467926665227,0.06818181818181827,-0.6969489256628779,1,0
2025-03-20,EGTS.CA,Egyptian Resorts,-0.0016116408008593805,77.02701948029912,0.3016664073766133,0.038709641693781015,-0.9797430559410456,1,0
2025-03-20,ESRS.CA,Ezz Steel,0.0,0.0,-0.3256930946608918,0.0,0.0,0,1
2025-03-20,ETEL.CA,Telecom Egypt,-0.003510087261598265,30.143421060281028,0.0726354947687966,0.023803008503152787,-0.24088789211026615,1,0
2025-03-20,ISPH.CA,Ibnsina Pharma,0.007009429634571725,86.8726069984383,0.45009004645458983,0.026775377395232364,-0.7614134759163322,1,0
2025-03-20,JUFO.CA,Juhayna Food Industries,-0.03738753207162033,15.827454813154688,-0.754333740066599,0.05047625587100074,0.7355970538004524,1,0
2025-03-20,MFPC.CA,Misr Fertilizers (MOPCO),0.0017021526361085668,50.24038029653068,0.2983114071151931,0.01166188918156128,-0.5148713193171403,1,0
2025-03-20,ORAS.CA,Orascom Construction,0.0,50.0,0.001260245339580024,0.0,0.0,0,1
2025-03-20,PHDC.CA,Palm Hills Developments,-0.009569409221162041,74.02597523234193,0.18518102668810155,0.02747250048093087,-0.5928819545315439,1,0
2025-03-20,SKPC.CA,Sidi Kerir Petrochemicals,-0.01655980383056379,40.7406986962549,0.13893176262984142,0.02272726267420374,-0.5740709001718539,1,0
2025-03-20,SWDY.CA,El Sewedy Electric,-0.009657308200419974,59.23439395921506,1.065376568601053,0.05289942273021457,-0.29651546732570283,1,0
2025-03-20,TMGH.CA,Talaat Mostafa Group,0.0065087379992595385,58.044172265892506,0.3350588183386307,0.012418872279341263,-0.5517607420022318,1,0
2025-03-21,CCAP.CA,Qalaa Holdings,0.0,63.076927027052804,0.05055879459145807,0.05315609565416791,-0.40756335203795635,0,1
2025-03-21,CLHO.CA,Cleopatra Hospital,0.0,69.18607101114026,0.14636195258448836,0.07111114925808376,0.6907029987430419,0,1
2025-03-21,COMI.CA,Commercial International Bank,0.0,68.04127654691425,0.20643872249476658,0.02534854196858301,5.008375358085534,0,1
2025-03-21,EAST.CA,Eastern Company,0.0,66.92461183564099,0.31782915727045946,0.06818181818181827,3.260833347052335,0,1
2025-03-21,EGTS.CA,Egyptian Resorts,0.0,77.02701948029912,0.30138460221755725,0.038709641693781015,-0.9774621007614205,0,1
2025-03-21,ESRS.CA,Ezz Steel,0.0,0.0,-0.3456691564842629,0.0,0.0,0,1
2025-03-21,ETEL.CA,Telecom Egypt,0.0,30.143421060281028,0.06629517851281719,0.023803008503152787,0.6771372552236724,0,1
2025-03-21,ISPH.CA,Ibnsina Pharma,0.0,86.8726069984383,0.47090520048062956,0.026775377395232364,-0.054654664180925516,0,1
2025-03-21,JUFO.CA,Juhayna Food Industries,0.0,15.827454813154688,-0.9047330124964503,0.05047625587100074,5.777872197973399,0,1
2025-03-21,MFPC.CA,Misr Fertilizers (MOPCO),0.0,50.24038029653068,0.22384267227944576,0.01166188918156128,-0.4324968430046638,0,1
2025-03-21,ORAS.CA,Orascom Construction,0.0,50.0,0.001167134736036246,0.0,0.0,0,1
2025-03-21,PHDC.CA,Palm Hills Developments,0.0,74.02597523234193,0.19819434066966135,0.02747250048093087,0.29578783758692356,0,1
2025-03-21,SKPC.CA,Sidi Kerir Petrochemicals,0.0,40.7406986962549,0.07908209260441623,0.02272726267420374,-0.24492736312465474,0,1
2025-03-21,SWDY.CA,El Sewedy Electric,0.0,59.23439395921506,1.0321045060906187,0.05289942273021457,1.2618418630696682,0,1
2025-03-21,TMGH.CA,Talaat Mostafa Group,0.0,58.044172265892506,0.33967580323105295,0.012418872279341263,-0.5933368124339683,0,1
2025-03-22,CCAP.CA,Qalaa Holdings,0.0,63.076927027052804,0.05078743098313998,0.05315609565416791,-0.28165701532115117,0,1
2025-03-22,CLHO.CA,Cleopatra Hospital,0.0,69.18607101114026,0.16881995678390282,0.07111114925808376,-0.24173220102841633,0,1
2025-03-22,COMI.CA,Commercial International Bank,0.0,68.04127654691425,0.2656805117595553,0.02534854196858301,2.076196689616486,0,1
2025-03-22,EAST.CA,Eastern Company,0.0,66.92461183564099,0.3999150969341727,0.06818181818181827,7.079560708510492,0,1
2025-03-22,EGTS.CA,Egyptian Resorts,0.0,77.02701948029912,0.29772923233832493,0.038709641693781015,-0.9183050480580344,0,1
2025-03-22,ESRS.CA,Ezz Steel,0.0,0.0,-0.35738066752554687,0.0,0.0,0,1
2025-03-22,ETEL.CA,Telecom Egypt,0.0,30.143421060281028,0.06057219365684574,0.023803008503152787,0.22701573697288344,0,1
2025-03-22,ISPH.CA,Ibnsina Pharma,0.0,86.8726069984383,0.4818469285582312,0.026775377395232364,1.2193989731579689,0,1
2025-03-22,JUFO.CA,Juhayna Food Industries,0.0,15.827454813154688,-1.0122568525768614,0.05047625587100074,-0.1384252545851514,0,1
2025-03-22,MFPC.CA,Misr Fertilizers (MOPCO),0.0,50.24038029653068,0.16294730826535186,0.01166188918156128,-0.5972190637564191,0,1
2025-03-22,ORAS.CA,Orascom Construction,0.0,50.0,0.0010808841522162993,0.0,0.0,0,1
2025-03-22,PHDC.CA,Palm Hills Developments,0.0,74.02597523234193,0.20613133207208367,0.02747250048093087,0.4090710956422625,0,1
2025-03-22,SKPC.CA,Sidi Kerir Petrochemicals,0.0,40.7406986962549,0.03129010506194163,0.02272726267420374,-0.017004763121910068,0,1
2025-03-22,SWDY.CA,El Sewedy Electric,0.0,59.23439395921506,0.9942747761341195,0.05289942273021457,3.605506814894583,0,1
2025-03-22,TMGH.CA,Talaat Mostafa Group,0.0,58.044172265892506,0.3394221497623633,0.012418872279341263,0.20972368690726836,0,1
2025-03-23,CCAP.CA,Qalaa Holdings,0.00991742727735285,61.90475289423182,0.05278094802785116,0.023026294118809625,-0.3253889824404996,1,0
2025-03-23,CLHO.CA,Cleopatra Hospital,-0.0236098699789486,61.658041585196585,0.16773924527275774,0.02844141081740088,-0.21769758502087586,1,0
2025-03-23,COMI.CA,Commercial International Bank,0.035973668614544846,80.80493380285465,0.5223915389330358,0.03545667555223565,0.7248089787945716,1,0
2025-03-23,EAST.CA,Eastern Company,-0.022369577071115344,65.28303947984304,0.4071064118846479,0.03966540365158845,-0.8789847408974165,1,0
2025-03-23,EGTS.CA,Egyptian Resorts,-0.014622466252069368,72.72727469767437,0.2842929515201975,0.022913234603330414,-0.8787167410549158,1,0
2025-03-23,ESRS.CA,Ezz Steel,0.0,0.0,-0.362483638654453,0.0,0.0,0,1
2025-03-23,ETEL.CA,Telecom Egypt,-0.0008118824610511053,28.01919795889617,0.05314379087722898,0.027612254493396576,-0.3974356360967854,1,0
2025-03-23,ISPH.CA,Ibnsina Pharma,-0.009356905426186666,79.51217859376428,0.4787072118198621,0.047003479174151756,-0.3983100791756843,1,0
2025-03-23,JUFO.CA,Juhayna Food Industries,0.0,16.44869864957849,-1.0849634867985287,0.023809523809523808,-0.32028506371460536,1,0
2025-03-23,MFPC.CA,Misr Fertilizers (MOPCO),0.005572353529553251,39.473680827568835,0.1292997974396357,0.020777980744948982,-0.057380402031650596,1,0
2025-03-23,ORAS.CA,Orascom Construction,0.0,50.0,0.0010009911403727756,0.0,0.0,0,1
2025-03-23,PHDC.CA,Palm Hills Developments,0.02710190350789476,73.68420392192294,0.2259550983592673,0.04278077150339552,-0.309929397932282,1,0
2025-03-23,SKPC.CA,Sidi Kerir Petrochemicals,-0.0163669929473487,34.267917006992704,-0.03336187671944302,0.02263081390643365,-0.2821579691655436,1,0
2025-03-23,SWDY.CA,El Sewedy Electric,-0.007602793377287678,59.43399735778989,0.9039139795852122,0.04698309578738427,-0.8124512038308246,1,0
2025-03-23,TMGH.CA,Talaat Mostafa Group,-0.007815555987683949,53.96110491876595,0.30212084770071357,0.016812959680651437,-0.6443764401419017,1,0
2025-03-24,CCAP.CA,Qalaa Holdings,-0.013245214201674278,60.93751455192368,0.050550447923290776,0.0366666316986084,-0.18318893618436227,1,0
2025-03-24,CLHO.CA,Cleopatra Hospital,-0.010291703620280495,66.11113289259386,0.15780147627242513,0.03793102654492228,-0.1441484563412434,1,0
2025-03-24,COMI.CA,Commercial International Bank,0.001343983384227856,80.86418574942202,0.7256847337630461,0.014041532410906402,1.0157960038197114,1,0
2025-03-24,EAST.CA,Eastern Company,0.0024760056730869164,65.47844223848827,0.41386161045089764,0.026893322192294233,0.23612698097272591,1,0
2025-03-24,EGTS.CA,Egyptian Resorts,0.01139144865738875,73.56828036518593,0.2761101664034227,0.038834992657247665,-0.6442683730638251,1,0
2025-03-24,ESRS.CA,Ezz Steel,0.0,50.0,-0.362350825280771,0.0,0.0,0,1
2025-03-24,ETEL.CA,Telecom Egypt,-0.016926335547889283,39.99994413610679,0.00013436763289575993,0.016519886945479907,7.343537544878161,1,0
2025-03-24,ISPH.CA,Ibnsina Pharma,-0.0011756925312284795,78.06123696818958,0.47001438818568975,0.0435293983010686,-0.77406422143922,1,0
2025-03-24,JUFO.CA,Juhayna Food Industries,-0.009569451016150672,12.477177118454065,-1.1529484509492107,0.033333300729083984,-0.2637151693673351,1,0
2025-03-24,MFPC.CA,Misr Fertilizers (MOPCO),-0.016319816706344407,9.868408683667425,0.0550901303227036,0.02185665956938137,-0.18614293790750439,1,0
2025-03-24,ORAS.CA,Orascom Construction,0.0,50.0,0.0009269895938643913,0.0,0.0,0,1
2025-03-24,PHDC.CA,Palm Hills Developments,-0.028476505614477447,67.8787966361298,0.22215941251147076,0.04539201163299018,-0.5790824779414249,1,0
2025-03-24,SKPC.CA,Sidi Kerir Petrochemicals,-0.019039051200435364,30.47093421556471,-0.11432226232279064,0.03604036613395632,1.4451837990602325,1,0
2025-03-24,SWDY.CA,El Sewedy Electric,-0.02609486317685424,52.25115034812952,0.6561208940690619,0.04039171572856233,0.11776202405699768,1,0
2025-03-24,TMGH.CA,Talaat Mostafa Group,-0.006183790084255347,44.64285491320314,0.24334098595596743,0.023308301892555998,-0.20617475886737202,1,0
2025-03-25,CCAP.CA,Qalaa Holdings,-0.013423007444650008,59.09092386892894,0.04503595147789996,0.030405376016702186,-0.7575673922749296,1,0
2025-03-25,CLHO.CA,Cleopatra Hospital,0.0,70.41421687712426,0.14821716749698055,0.02643672957226829,-0.9122221012636045,1,0
2025-03-25,COMI.CA,Commercial International Bank,-0.0023226074915294386,87.91925882579169,0.8626652470137941,0.012115994062685867,-0.7406811313315944,1,0
2025-03-25,EAST.CA,Eastern Company,0.01228896028153371,67.8883296166664,0.4432397592663584,0.030534351145038136,-0.8278629048149302,1,0
2025-03-25,EGTS.CA,Egyptian Resorts,-0.02955877446462216,68.03279233151915,0.25219363715496623,0.03333330154418945,5.6440121227519375,1,0
2025-03-25,ESRS.CA,Ezz Steel,0.0,50.0,-0.3581174150844788,0.0,0.0,0,1
2025-03-25,ETEL.CA,Telecom Egypt,0.0005504920509977792,40.81625343365909,-0.03989609834997765,0.01926254155201492,-0.8613369334468152,1,0
2025-03-25,ISPH.CA,Ibnsina Pharma,0.014018803681154598,83.33333745078514,0.4671790358041239,0.06264500800721326,1.4494671356660953,1,0
2025-03-25,JUFO.CA,Juhayna Food Industries,0.03959045524448315,29.438613587189124,-1.094855641307241,0.04836727191788085,-0.6111549082444779,1,0
2025-03-25,MFPC.CA,Misr Fertilizers (MOPCO),-0.008880242458482387,9.25924418210191,-0.028596974416906562,0.01486626064778761,0.4876286491333597,1,0
2025-03-25,ORAS.CA,Orascom Construction,0.0,50.0,0.0008584471902821633,0.0,0.0,0,1
2025-03-25,PHDC.CA,Palm Hills Developments,-0.03499307360114091,55.17241095816082,0.19671083342830809,0.04843307030080885,0.2933455470846121,1,0
2025-03-25,SKPC.CA,Sidi Kerir Petrochemicals,0.009088824138969324,37.06898959072426,-0.16187336832691912,0.023333322434198264,-0.3039843788620298,1,0
2025-03-25,SWDY.CA,El Sewedy Electric,-0.014796747294608753,50.0,0.36189552149112103,0.03341617939635093,-0.7553933828333284,1,0
2025-03-25,TMGH.CA,Talaat Mostafa Group,-0.0020697902673830816,59.012858358345554,0.18581119698584558,0.009417969458710339,-0.1270643928542605,1,0
2025-03-26,CCAP.CA,Qalaa Holdings,-0.013605638815206152,58.20897009517533,0.03701136669078142,0.023972579251313426,-0.6007699981554069,1,0
2025-03-26,CLHO.CA,Cleopatra Hospital,-0.0838814620571544,46.66667231807481,0.08317856851504679,0.08124995231628418,20.282716577142537,1,0
2025-03-26,COMI.CA,Commercial International Bank,0.0023226074915293185,91.1073082733395,0.974180089316036,0.018315017973791314,-0.6482613139285887,1,0
2025-03-26,EAST.CA,Eastern Company,-0.006740310018735528,65.3781395020124,0.4453643872196338,0.017829752622794987,3.102101958226662,1,0
2025-03-26,EGTS.CA,Egyptian Resorts,-0.025317824286415037,40.76433062983823,0.2186157945275209,0.06324784471638745,2.6650454603197646,1,0
2025-03-26,ESRS.CA,Ezz Steel,0.0,50.0,-0.3507195305707569,0.0,0.0,0,1
2025-03-26,ETEL.CA,Telecom Egypt,-0.009400054793692868,28.823387867222237,-0.09635025083265703,0.02500004238552529,0.06905761159862647,1,0
2025-03-26,ISPH.CA,Ibnsina Pharma,0.012680255015227536,81.86813068674454,0.46818760324799946,0.03665517887784979,0.07318492239284699,1,0
2025-03-26,JUFO.CA,Juhayna Food Industries,-0.030973925817643133,18.84894494764829,-1.1140361265364547,0.054655206573983046,-0.10094405512486615,1,0
2025-03-26,MFPC.CA,Misr Fertilizers (MOPCO),-0.002232437230998774,9.345771352107235,-0.10006735789843191,0.00794635438755074,1.070729808220998,1,0
2025-03-26,ORAS.CA,Orascom Construction,0.0,50.0,0.0007949630029457921,0.0,0.0,0,1
2025-03-26,PHDC.CA,Palm Hills Developments,-0.008583735493483709,50.58823496412641,0.16974444887158402,0.03160923359526035,0.25927373401740816,1,0
2025-03-26,SKPC.CA,Sidi Kerir Petrochemicals,0.0042765792020574515,19.485328966268497,-0.1903790868768631,0.02275957983705502,0.1177734934994315,1,0
2025-03-26,SWDY.CA,El Sewedy Electric,0.02696233823747463,56.51280139089022,0.2970351435698575,0.02660214062183175,-0.7965357644723299,1,0
2025-03-26,TMGH.CA,Talaat Mostafa Group,-0.0032073161727966463,57.531300635747655,0.1251683281544942,0.012471652876953643,-0.45062306821745257,1,0
2025-03-27,CCAP.CA,Qalaa Holdings,0.016978320039428695,52.542372881355924,0.03429111706581045,0.016835000617720856,-0.7529678587199655,1,0
2025-03-27,CLHO.CA,Cleopatra Hospital,0.009950321410848074,39.69848523768081,0.037656257602446175,0.023514799774422973,13.760140831233521,1,0
2025-03-27,COMI.CA,Commercial International Bank,0.006693055338236484,91.79558719733296,1.0910456170673228,0.011158255949030934,-0.6735842678569756,1,0
2025-03-27,EAST.CA,Eastern Company,0.021892074773718604,67.09265013951159,0.4937972092879761,0.03187974055010569,-0.2551505742694225,1,0
2025-03-27,EGTS.CA,Egyptian Resorts,0.04512043288309821,57.23270647727931,0.21135547989870318,0.045751669124871344,1.3485291181968313,1,0
2025-03-27,ESRS.CA,Ezz Steel,0.0,50.0,-0.3409266634381538,0.0,0.0,0,1
2025-03-27,ETEL.CA,Telecom Egypt,-0.0196361574532272,20.588015070502593,-0.19207809757276095,0.03512752706138735,7.298687132529177,1,0
2025-03-27,ISPH.CA,Ibnsina Pharma,0.01590958969972104,78.4313919822396,0.47452933573328604,0.037204050503237864,-0.5007708960850662,1,0
2025-03-27,JUFO.CA,Juhayna Food Industries,0.0474729372242036,34.59199762633399,-0.9971025915019354,0.045454545454545456,-0.040594560332714684,1,0
2025-03-27,MFPC.CA,Misr Fertilizers (MOPCO),0.012339749438967955,22.34635293539732,-0.1203144573281989,0.01716950588864061,0.10309274546199292,1,0
2025-03-27,ORAS.CA,Orascom Construction,0.0,50.0,0.0007361652721016299,0.0,0.0,0,1
2025-03-27,PHDC.CA,Palm Hills Developments,0.01568102436151735,57.73810503704857,0.1554574693553965,0.025459663927607082,0.0061308347452642435,1,0
2025-03-27,SKPC.CA,Sidi Kerir Petrochemicals,0.02064835222084074,27.242568040366294,-0.17678681957227838,0.02601019266523926,0.4250719264422364,1,0
2025-03-27,SWDY.CA,El Sewedy Electric,-0.014616512632461227,39.7260045264889,0.15022526270298897,0.026871195600076697,-0.4621001813267802,1,0
2025-03-27,TMGH.CA,Talaat Mostafa Group,0.003395563874443489,44.07715541580633,0.09047274728057175,0.01318268894641514,-0.2216942452979558,1,0
2025-03-28,CCAP.CA,Qalaa Holdings,0.0,52.542372881355924,0.031769085398772656,0.016835000617720856,-0.46228127253017287,0,1
2025-03-28,CLHO.CA,Cleopatra Hospital,0.0,39.69848523768081,0.001561498253799698,0.023514799774422973,15.337252838972093,0,1
2025-03-28,COMI.CA,Commercial International Bank,0.0,91.79558719733296,1.1701733596978983,0.011158255949030934,-0.16197370423673496,0,1
2025-03-28,EAST.CA,Eastern Company,0.0,67.09265013951159,0.5261158338795511,0.03187974055010569,4.6231929714025695,0,1
2025-03-28,EGTS.CA,Egyptian Resorts,0.0,57.23270647727931,0.2032585897490744,0.045751669124871344,-0.3422098649967469,0,1
2025-03-28,ESRS.CA,Ezz Steel,0.0,50.0,-0.32936898504718215,0.0,0.0,0,1
2025-03-28,ETEL.CA,Telecom Egypt,0.0,20.588015070502593,-0.26488962310904896,0.03512752706138735,10.478802435723951,0,1
2025-03-28,ISPH.CA,Ibnsina Pharma,0.0,78.4313919822396,0.47409018784303036,0.037204050503237864,-0.7725862247369634,0,1
2025-03-28,JUFO.CA,Juhayna Food Industries,0.0,34.59199762633399,-0.8941250060304284,0.045454545454545456,1.2488359839405117,0,1
2025-03-28,MFPC.CA,Misr Fertilizers (MOPCO),0.0,22.34635293539732,-0.13480646449022515,0.01716950588864061,-0.5602768440949978,0,1
2025-03-28,ORAS.CA,Orascom Construction,0.0,50.0,0.0006817093260309548,0.0,0.0,0,1
2025-03-28,PHDC.CA,Palm Hills Developments,0.0,57.73810503704857,0.14249237179307972,0.025459663927607082,-0.5099554593379597,0,1
2025-03-28,SKPC.CA,Sidi Kerir Petrochemicals,0.0,27.242568040366294,-0.16412294268609529,0.02601019266523926,0.38920222906301866,0,1
2025-03-28,SWDY.CA,El Sewedy Electric,0.0,39.7260045264889,0.03349130746310891,0.026871195600076697,1.1350903772048353,0,1
2025-03-28,TMGH.CA,Talaat Mostafa Group,0.0,44.07715541580633,0.06225857141318869,0.01318268894641514,-0.09119500927272753,0,1
2025-03-29,CCAP.CA,Qalaa Holdings,0.0,52.542372881355924,0.029431093803244046,0.016835000617720856,-0.47668206572164573,0,1
2025-03-29,CLHO.CA,Cleopatra Hospital,0.0,39.69848523768081,-0.026735666458145957,0.023514799774422973,118.5762223321646,0,1
2025-03-29,COMI.CA,Commercial International Bank,0.0,91.79558719733296,1.2188327209076277,0.011158255949030934,0.019185197354355657,0,1
2025-03-29,EAST.CA,Eastern Company,0.0,67.09265013951159,0.5454410715637792,0.03187974055010569,0.07607239503791229,0,1
2025-03-29,EGTS.CA,Egyptian Resorts,0.0,57.23270647727931,0.19459853519025927,0.045751669124871344,-0.0009109929050637309,0,1
2025-03-29,ESRS.CA,Ezz Steel,0.0,50.0,-0.3165603312075973,0.0,0.0,0,1
2025-03-29,ETEL.CA,Telecom Egypt,0.0,20.588015070502593,-0.3189170049610226,0.03512752706138735,2.8831840622932883,0,1
2025-03-29,ISPH.CA,Ibnsina Pharma,0.0,78.4313919822396,0.46834338892225613,0.037204050503237864,-0.5337560930923257,0,1
2025-03-29,JUFO.CA,Juhayna Food Industries,0.0,34.59199762633399,-0.8032551028145107,0.045454545454545456,1.1632894909678635,0,1
2025-03-29,MFPC.CA,Misr Fertilizers (MOPCO),0.0,22.34635293539732,-0.1446243451500493,0.01716950588864061,-0.5466126309499073,0,1
2025-03-29,ORAS.CA,Orascom Construction,0.0,50.0,0.0006312756437694134,0.0,0.0,0,1
2025-03-29,PHDC.CA,Palm Hills Developments,0.0,57.73810503704857,0.13071068712980427,0.025459663927607082,-0.11890413531818243,0,1
2025-03-29,SKPC.CA,Sidi Kerir Petrochemicals,0.0,27.242568040366294,-0.15233075489565095,0.02601019266523926,-0.15988039832254566,0,1
2025-03-29,SWDY.CA,El Sewedy Electric,0.0,39.7260045264889,-0.05834858689821942,0.026871195600076697,0.8649163103431833,0,1
2025-03-29,TMGH.CA,Talaat Mostafa Group,0.0,44.07715541580633,0.03944394848104338,0.01318268894641514,-0.529084614905765,0,1
2025-03-30,CCAP.CA,Qalaa Holdings,0.0,37.77777777777778,0.027263936925799204,0.016835000617720856,0.01897242123543144,0,1
2025-03-30,CLHO.CA,Cleopatra Hospital,0.0,42.702684311889904,-0.04860112979134534,0.023514799774422973,167.153271423818,0,1
2025-03-30,COMI.CA,Commercial International Bank,0.0,96.89541074777435,1.243066320477567,0.011158255949030934,0.2587426970476895,0,1
2025-03-30,EAST.CA,Eastern Company,0.0,77.77775169018267,0.5543660746318935,0.03187974055010569,3.3270709600958885,0,1
2025-03-30,EGTS.CA,Egyptian Resorts,0.0,46.456685522392206,0.18559594503517385,0.045751669124871344,-0.6465194411439341,0,1
2025-03-30,ESRS.CA,Ezz Steel,0.0,50.0,-0.3029175359633882,0.0,0.0,0,1
2025-03-30,ETEL.CA,Telecom Egypt,0.0,21.211876813563478,-0.35761176846371967,0.03512752706138735,58.847855227882036,0,1
2025-03-30,ISPH.CA,Ibnsina Pharma,0.0,88.88887681104282,0.45850366453791835,0.037204050503237864,-0.7961886907377608,0,1
2025-03-30,JUFO.CA,Juhayna Food Industries,0.0,34.1911822748003,-0.722906829892473,0.045454545454545456,1.4673204317324666,0,1
2025-03-30,MFPC.CA,Misr Fertilizers (MOPCO),0.0,23.598795957300837,-0.15066827620660206,0.01716950588864061,-0.2584891759750553,0,1
2025-03-30,ORAS.CA,Orascom Construction,0.0,50.0,0.0005845680506126882,0.0,0.0,0,1
2025-03-30,PHDC.CA,Palm Hills Developments,0.0,56.7073277105295,0.11999044202746845,0.025459663927607082,-0.2220711340343432,0,1
2025-03-30,SKPC.CA,Sidi Kerir Petrochemicals,0.0,31.41767488795712,-0.14135589830888406,0.02601019266523926,1.0474711819143874,0,1
2025-03-30,SWDY.CA,El Sewedy Electric,0.0,43.195666566998426,-0.12963797892605555,0.026871195600076697,1.1990403403792718,0,1
2025-03-30,TMGH.CA,Talaat Mostafa Group,0.0,35.75948827914878,0.021119740218182415,0.01318268894641514,-0.1084041613941136,0,1
2025-03-31,CCAP.CA,Qalaa Holdings,0.0,45.94594594594595,0.02525532185742163,0.016835000617720856,-0.3812285145438648,0,1
2025-03-31,CLHO.CA,Cleopatra Hospital,0.0,34.56789105970947,-0.06517833177842114,0.023514799774422973,-0.30647289420346885,0,1
2025-03-31,COMI.CA,Commercial International Bank,0.0,96.12243180938599,1.2478867609329,0.011158255949030934,-0.07199365589045756,0,1
2025-03-31,EAST.CA,Eastern Company,0.0,74.84274723536815,0.5550410362991407,0.03187974055010569,-0.8184224981934443,0,1
2025-03-31,EGTS.CA,Egyptian Resorts,0.0,49.166666997803766,0.17642758015543158,0.045751669124871344,-0.3592087346190983,0,1
2025-03-31,ESRS.CA,Ezz Steel,0.0,50.0,-0.2887766845787212,0.0,0.0,0,1
2025-03-31,ETEL.CA,Telecom Egypt,0.0,16.894847122485103,-0.38385283082664756,0.03512752706138735,6.762619191420048,0,1
2025-03-31,ISPH.CA,Ibnsina Pharma,0.0,93.02324082279284,0.44556936578052664,0.037204050503237864,-0.5348153952798571,0,1
2025-03-31,JUFO.CA,Juhayna Food Industries,0.0,42.272737758161476,-0.6517176493422454,0.045454545454545456,0.0671254054168266,0,1
2025-03-31,MFPC.CA,Misr Fertilizers (MOPCO),0.0,23.95208083233294,-0.15368653243373842,0.01716950588864061,-0.4672927674665194,0,1
2025-03-31,ORAS.CA,Orascom Construction,0.0,50.0,0.000541312038308206,0.0,0.0,0,1
2025-03-31,PHDC.CA,Palm Hills Developments,0.0,61.18421919458414,0.1102239771521063,0.025459663927607082,-0.20102293284920092,0,1
2025-03-31,SKPC.CA,Sidi Kerir Petrochemicals,0.0,37.10409960451465,-0.13114647051801143,0.02601019266523926,0.27492012892588885,0,1
2025-03-31,SWDY.CA,El Sewedy Electric,0.0,43.758559661789235,-0.18401413531337596,0.026871195600076697,1.6437069752244893,0,1
2025-03-31,TMGH.CA,Talaat Mostafa Group,0.0,38.17565987433935,0.006522485992661586,0.01318268894641514,0.4167062897539182,0,1
2025-04-01,CCAP.CA,Qalaa Holdings,0.0,44.44444444444444,0.023393810657326153,0.016835000617720856,0.0,0,1
2025-04-01,CLHO.CA,Cleopatra Hospital,0.0,34.99997913836687,-0.07742339508136276,0.023514799774422973,0.0,0,1
2025-04-01,COMI.CA,Commercial International Bank,0.0,96.06623420962786,1.2374425275468184,0.011158255949030934,0.0,0,1
2025-04-01,EAST.CA,Eastern Company,0.0,72.72725962958427,0.5492445984452843,0.03187974055010569,0.0,0,1
2025-04-01,EGTS.CA,Egyptian Resorts,0.0,35.78946470223005,0.1672338175840622,0.045751669124871344,0.0,0,1
2025-04-01,ESRS.CA,Ezz Steel,0.0,50.0,-0.2744067675727422,0.0,0.0,0,1
2025-04-01,ETEL.CA,Telecom Egypt,0.0,5.6995123097714355,-0.4000376764861926,0.03512752706138735,0.0,0,1
2025-04-01,ISPH.CA,Ibnsina Pharma,0.0,88.7499831853851,0.4303579423577215,0.037204050503237864,0.0,0,1
2025-04-01,JUFO.CA,Juhayna Food Industries,0.0,49.20636341353926,-0.5885156685767754,0.045454545454545456,0.0,0,1
2025-04-01,MFPC.CA,Misr Fertilizers (MOPCO),0.0,27.303774238902577,-0.15429984962099752,0.01716950588864061,0.0,0,1
2025-04-01,ORAS.CA,Orascom Construction,0.0,50.0,0.0005012532020174376,0.0,0.0,0,1
2025-04-01,PHDC.CA,Palm Hills Developments,0.0,43.809539379720974,0.10131607473235338,0.025459663927607082,0.0,0,1
2025-04-01,SKPC.CA,Sidi Kerir Petrochemicals,0.0,34.12325348597855,-0.12165308440815181,0.02601019266523926,0.0,0,1
2025-04-01,SWDY.CA,El Sewedy Electric,0.0,21.153803864414144,-0.2245195098582684,0.026871195600076697,0.0,0,1
2025-04-01,TMGH.CA,Talaat Mostafa Group,0.0,22.457689261725278,-0.004988439522982446,0.01318268894641514,0.0,0,1
